dt,station_id,observed,predicted,residual,abs_error
2023-08-24 18:35:00,S-THC 21317940:21326448,46.076,48.88281782833638,2.806817828336378,2.806817828336378
2023-08-24 18:40:00,S-THC 21317940:21326448,47.161,49.3920919143118,2.231091914311797,2.231091914311797
2023-08-24 18:45:00,S-THC 21317940:21326448,48.362,50.01318324168675,1.651183241686745,1.651183241686745
2023-08-24 18:50:00,S-THC 21317940:21326448,48.746,50.43558276600139,1.6895827660013865,1.6895827660013865
2023-08-24 18:55:00,S-THC 21317940:21326448,49.822,50.842140778055054,1.020140778055051,1.020140778055051
2023-08-24 19:00:00,S-THC 21317940:21326448,50.036,51.16723183965059,1.1312318396505887,1.1312318396505887
2023-08-24 19:05:00,S-THC 21317940:21326448,50.541,51.25050293177466,0.7095029317746651,0.7095029317746651
2023-08-24 19:10:00,S-THC 21317940:21326448,50.658,51.55419426688585,0.8961942668858498,0.8961942668858498
2023-08-24 19:15:00,S-THC 21317940:21326448,50.939,51.90145251145485,0.962452511454849,0.962452511454849
2023-08-24 19:20:00,S-THC 21317940:21326448,51.171,52.115520607855984,0.9445206078559848,0.9445206078559848
2023-08-24 19:25:00,S-THC 21317940:21326448,52.299,51.462527915963285,-0.8364720840367141,0.8364720840367141
2023-08-27 15:10:00,S-THC 21317940:21326448,53.164,51.15437075429268,-2.0096292457073237,2.0096292457073237
2023-08-27 15:15:00,S-THC 21317940:21326448,52.187,51.5139949510008,-0.6730050489991939,0.6730050489991939
2023-08-27 15:25:00,S-THC 21317940:21326448,51.31,51.879760862676925,0.5697608626769224,0.5697608626769224
2023-08-27 15:30:00,S-THC 21317940:21326448,51.025,50.50707003136092,-0.5179299686390806,0.5179299686390806
2023-08-27 15:35:00,S-THC 21317940:21326448,51.53,51.18475714869795,-0.3452428513020535,0.3452428513020535
2023-08-27 15:40:00,S-THC 21317940:21326448,52.244,51.094634306816445,-1.1493656931835543,1.1493656931835543
2023-08-27 15:45:00,S-THC 21317940:21326448,51.672,50.69243243556054,-0.9795675644394564,0.9795675644394564
2023-08-27 15:50:00,S-THC 21317940:21326448,52.956,51.11364020172498,-1.8423597982750264,1.8423597982750264
2023-08-27 15:55:00,S-THC 21317940:21326448,52.811,50.21373316968754,-2.5972668303124564,2.5972668303124564
2023-08-27 16:00:00,S-THC 21317940:21326448,52.558,50.471885314686105,-2.0861146853138948,2.0861146853138948
2023-08-27 16:05:00,S-THC 21317940:21326448,51.24,50.54393132412933,-0.69606867587067,0.69606867587067
2023-08-27 16:10:00,S-THC 21317940:21326448,51.589,50.45857242026605,-1.1304275797339471,1.1304275797339471
2023-08-27 16:15:00,S-THC 21317940:21326448,52.654,50.51515170578751,-2.138848294212494,2.138848294212494
2023-08-27 16:20:00,S-THC 21317940:21326448,49.671,50.69044261893755,1.0194426189375534,1.0194426189375534
2023-08-27 16:25:00,S-THC 21317940:21326448,51.69,49.7631000489418,-1.9268999510581963,1.9268999510581963
2023-08-27 16:30:00,S-THC 21317940:21326448,48.782,49.52650958025123,0.7445095802512327,0.7445095802512327
2023-08-27 16:35:00,S-THC 21317940:21326448,49.651,50.61935833700332,0.9683583370033162,0.9683583370033162
2023-08-27 16:40:00,S-THC 21317940:21326448,50.143,49.75103152057645,-0.3919684794235465,0.3919684794235465
2023-08-27 16:45:00,S-THC 21317940:21326448,50.416,50.20345949924029,-0.2125405007597081,0.2125405007597081
2023-08-27 16:55:00,S-THC 21317940:21326448,50.394,49.63344597717809,-0.760554022821907,0.760554022821907
2023-08-27 17:00:00,S-THC 21317940:21326448,50.681,49.811530610746615,-0.869469389253382,0.869469389253382
2023-08-27 17:05:00,S-THC 21317940:21326448,50.014,50.08290728263938,0.0689072826393797,0.0689072826393797
2023-08-27 17:10:00,S-THC 21317940:21326448,51.725,50.06708777629923,-1.6579122237007695,1.6579122237007695
2023-08-27 17:15:00,S-THC 21317940:21326448,50.146,50.06807357278413,-0.0779264272158712,0.0779264272158712
2023-08-27 17:20:00,S-THC 21317940:21326448,50.544,50.23817280782971,-0.305827192170284,0.305827192170284
2023-08-27 17:25:00,S-THC 21317940:21326448,50.884,50.188974101850754,-0.6950258981492468,0.6950258981492468
2023-08-27 17:30:00,S-THC 21317940:21326448,49.383,49.4851748963881,0.1021748963880995,0.1021748963880995
2023-08-27 17:35:00,S-THC 21317940:21326448,49.058,50.20948740233647,1.1514874023364712,1.1514874023364712
2023-08-27 17:40:00,S-THC 21317940:21326448,50.123,50.30837547756051,0.1853754775605125,0.1853754775605125
2023-08-27 17:45:00,S-THC 21317940:21326448,51.228,50.7312085872841,-0.4967914127159005,0.4967914127159005
2023-08-27 17:50:00,S-THC 21317940:21326448,50.796,50.27084266036412,-0.5251573396358822,0.5251573396358822
2023-08-27 17:55:00,S-THC 21317940:21326448,51.08,50.54451620024402,-0.5354837997559798,0.5354837997559798
2023-08-27 18:00:00,S-THC 21317940:21326448,51.217,50.7236251406589,-0.4933748593410954,0.4933748593410954
2023-08-27 18:05:00,S-THC 21317940:21326448,51.672,51.10358830969864,-0.5684116903013603,0.5684116903013603
2023-08-27 18:10:00,S-THC 21317940:21326448,51.653,51.02924233768566,-0.6237576623143397,0.6237576623143397
2023-08-27 18:15:00,S-THC 21317940:21326448,51.45,51.07799129765756,-0.3720087023424483,0.3720087023424483
2023-08-27 18:20:00,S-THC 21317940:21326448,51.479,51.14999398294413,-0.3290060170558675,0.3290060170558675
2023-08-27 18:30:00,S-THC 21317940:21326448,52.961,51.37799767255645,-1.5830023274435518,1.5830023274435518
2023-08-27 18:35:00,S-THC 21317940:21326448,51.849,51.75993724836116,-0.089062751638842,0.089062751638842
2023-08-28 11:45:00,S-THC 21317940:21326448,49.671,48.739644900487306,-0.9313550995126932,0.9313550995126932
2023-08-28 11:50:00,S-THC 21317940:21326448,46.616,47.17194997706339,0.555949977063392,0.555949977063392
2023-08-28 12:00:00,S-THC 21317940:21326448,46.526,46.73712364048481,0.2111236404848071,0.2111236404848071
2023-08-28 12:05:00,S-THC 21317940:21326448,45.51,46.54193490494741,1.0319349049474056,1.0319349049474056
2023-08-28 12:10:00,S-THC 21317940:21326448,44.173,46.76324466851577,2.5902446685157656,2.5902446685157656
2023-08-28 12:15:00,S-THC 21317940:21326448,47.907,46.92808552000936,-0.9789144799906352,0.9789144799906352
2023-08-28 12:20:00,S-THC 21317940:21326448,41.933,44.96421387768562,3.031213877685623,3.031213877685623
2023-08-28 12:25:00,S-THC 21317940:21326448,42.429,45.18000466805743,2.7510046680574263,2.7510046680574263
2023-08-28 12:30:00,S-THC 21317940:21326448,42.512,45.86787021146561,3.355870211465607,3.355870211465607
2023-08-28 12:35:00,S-THC 21317940:21326448,45.075,44.70779469895281,-0.3672053010471927,0.3672053010471927
2023-08-28 12:40:00,S-THC 21317940:21326448,44.135,44.219127782469165,0.0841277824691673,0.0841277824691673
2023-08-28 12:45:00,S-THC 21317940:21326448,45.966,45.17016595838918,-0.7958340416108243,0.7958340416108243
2023-08-28 12:50:00,S-THC 21317940:21326448,47.19,45.36387651496301,-1.8261234850369876,1.8261234850369876
2023-08-28 12:55:00,S-THC 21317940:21326448,48.438,46.00630086337477,-2.431699136625234,2.431699136625234
2023-08-28 13:00:00,S-THC 21317940:21326448,49.845,46.963922162088906,-2.881077837911093,2.881077837911093
2023-08-28 13:10:00,S-THC 21317940:21326448,51.015,47.28232136069557,-3.732678639304432,3.732678639304432
2023-08-28 13:15:00,S-THC 21317940:21326448,50.169,47.37959268842327,-2.7894073115767317,2.7894073115767317
2023-08-28 13:20:00,S-THC 21317940:21326448,50.695,48.62269856032069,-2.072301439679308,2.072301439679308
2023-08-28 13:30:00,S-THC 21317940:21326448,49.94,47.05901112138631,-2.880988878613685,2.880988878613685
2023-08-28 13:35:00,S-THC 21317940:21326448,49.693,47.50976802543676,-2.183231974563242,2.183231974563242
2023-08-28 13:40:00,S-THC 21317940:21326448,49.77,47.56101517318717,-2.2089848268128307,2.2089848268128307
2023-08-28 13:45:00,S-THC 21317940:21326448,49.053,47.44424453654473,-1.6087554634552674,1.6087554634552674
2023-08-28 13:50:00,S-THC 21317940:21326448,49.392,47.8099497600173,-1.5820502399827063,1.5820502399827063
2023-08-28 13:55:00,S-THC 21317940:21326448,49.038,45.68333371698231,-3.3546662830176857,3.3546662830176857
2023-08-28 14:00:00,S-THC 21317940:21326448,53.004,45.7252790651486,-7.2787209348514,7.2787209348514
2023-08-28 14:05:00,S-THC 21317940:21326448,50.413,46.610410109892655,-3.802589890107342,3.802589890107342
2023-08-28 14:10:00,S-THC 21317940:21326448,51.141,47.16256685872492,-3.978433141275076,3.978433141275076
2023-08-28 14:15:00,S-THC 21317940:21326448,50.439,46.69524259086846,-3.74375740913154,3.74375740913154
2023-08-28 14:20:00,S-THC 21317940:21326448,48.797,46.4600464465486,-2.336953553451401,2.336953553451401
2023-08-28 14:25:00,S-THC 21317940:21326448,47.735,46.50127312088231,-1.2337268791176896,1.2337268791176896
2023-08-28 14:30:00,S-THC 21317940:21326448,46.941,46.43558445864308,-0.5054155413569248,0.5054155413569248
2023-08-28 14:35:00,S-THC 21317940:21326448,45.682,46.316640049633165,0.6346400496331626,0.6346400496331626
2023-08-28 14:40:00,S-THC 21317940:21326448,51.365,47.49132878298972,-3.8736712170102834,3.8736712170102834
2023-08-28 14:45:00,S-THC 21317940:21326448,48.951,47.14718609543142,-1.8038139045685784,1.8038139045685784
2023-08-28 14:50:00,S-THC 21317940:21326448,46.581,47.52863569565504,0.9476356956550376,0.9476356956550376
2023-08-28 14:55:00,S-THC 21317940:21326448,45.888,47.07525819589143,1.187258195891431,1.187258195891431
2023-08-28 15:00:00,S-THC 21317940:21326448,47.774,46.19843868429394,-1.5755613157060608,1.5755613157060608
2023-08-28 15:05:00,S-THC 21317940:21326448,48.58,44.99418147191001,-3.5858185280899875,3.5858185280899875
2023-08-28 15:10:00,S-THC 21317940:21326448,47.195,45.59010494568047,-1.6048950543195275,1.6048950543195275
2023-08-28 15:15:00,S-THC 21317940:21326448,48.75,45.37776053179723,-3.372239468202771,3.372239468202771
2023-08-28 15:20:00,S-THC 21317940:21326448,49.871,47.034095261363575,-2.8369047386364272,2.8369047386364272
2023-08-28 15:25:00,S-THC 21317940:21326448,49.66,47.18892341887732,-2.4710765811226807,2.4710765811226807
2023-08-28 15:30:00,S-THC 21317940:21326448,47.63,47.64016720392623,0.0101672039262297,0.0101672039262297
2023-08-28 15:35:00,S-THC 21317940:21326448,48.563,46.80364616379848,-1.7593538362015195,1.7593538362015195
2023-08-28 15:40:00,S-THC 21317940:21326448,48.971,47.81867768644716,-1.1523223135528369,1.1523223135528369
2023-08-28 15:45:00,S-THC 21317940:21326448,49.093,47.1769611378485,-1.9160388621515023,1.9160388621515023
2023-08-28 15:50:00,S-THC 21317940:21326448,48.724,46.78952730252786,-1.9344726974721385,1.9344726974721385
2023-08-28 15:55:00,S-THC 21317940:21326448,48.154,47.705308511865006,-0.4486914881349975,0.4486914881349975
2023-08-28 16:00:00,S-THC 21317940:21326448,48.397,48.71240157049377,0.3154015704937691,0.3154015704937691
2023-08-28 16:05:00,S-THC 21317940:21326448,47.909,48.83008304595327,0.9210830459532744,0.9210830459532744
2023-08-28 16:10:00,S-THC 21317940:21326448,47.98,48.82518672856752,0.8451867285675192,0.8451867285675192
2023-08-28 16:20:00,S-THC 21317940:21326448,48.429,49.09842840225104,0.669428402251036,0.669428402251036
2023-08-28 16:25:00,S-THC 21317940:21326448,48.64,49.96904864823991,1.3290486482399049,1.3290486482399049
2023-08-28 16:30:00,S-THC 21317940:21326448,50.411,49.19314738700441,-1.2178526129955929,1.2178526129955929
2023-08-28 16:35:00,S-THC 21317940:21326448,51.072,49.28797261909431,-1.784027380905698,1.784027380905698
2023-08-28 16:40:00,S-THC 21317940:21326448,51.075,49.19787315850369,-1.8771268414963127,1.8771268414963127
2023-08-28 16:45:00,S-THC 21317940:21326448,51.702,49.25794450858763,-2.444055491412371,2.444055491412371
2023-08-28 16:50:00,S-THC 21317940:21326448,51.936,50.50409648130811,-1.4319035186918896,1.4319035186918896
2023-08-28 16:55:00,S-THC 21317940:21326448,52.068,49.79714802226848,-2.270851977731517,2.270851977731517
2023-08-28 17:05:00,S-THC 21317940:21326448,51.122,51.20690954644335,0.0849095464433489,0.0849095464433489
2023-08-28 17:10:00,S-THC 21317940:21326448,50.718,51.43080087959965,0.7128008795996479,0.7128008795996479
2023-08-28 17:15:00,S-THC 21317940:21326448,51.24,51.65344096985099,0.4134409698509884,0.4134409698509884
2023-08-28 17:20:00,S-THC 21317940:21326448,52.091,50.843853457612525,-1.247146542387476,1.247146542387476
2023-08-28 17:25:00,S-THC 21317940:21326448,51.762,51.70633701437272,-0.0556629856272863,0.0556629856272863
2023-08-28 17:30:00,S-THC 21317940:21326448,52.728,50.56812236413457,-2.159877635865435,2.159877635865435
2023-08-28 17:35:00,S-THC 21317940:21326448,52.686,51.65216393875754,-1.0338360612424609,1.0338360612424609
2023-08-28 17:40:00,S-THC 21317940:21326448,49.593,51.31268134877853,1.7196813487785292,1.7196813487785292
2023-08-28 17:45:00,S-THC 21317940:21326448,49.923,51.82873325837108,1.9057332583710789,1.9057332583710789
2023-08-28 17:50:00,S-THC 21317940:21326448,49.987,51.76704928690097,1.7800492869009688,1.7800492869009688
2023-08-28 17:55:00,S-THC 21317940:21326448,50.695,51.93069012802404,1.235690128024039,1.235690128024039
2023-08-28 18:00:00,S-THC 21317940:21326448,51.388,51.76738969098888,0.3793896909888801,0.3793896909888801
2023-08-28 18:05:00,S-THC 21317940:21326448,52.166,51.62608073340302,-0.539919266596975,0.539919266596975
2023-08-28 18:10:00,S-THC 21317940:21326448,51.122,50.697223537137305,-0.4247764628626953,0.4247764628626953
2023-08-28 18:15:00,S-THC 21317940:21326448,51.601,52.08418073816204,0.4831807381620407,0.4831807381620407
2023-08-28 18:20:00,S-THC 21317940:21326448,50.106,51.90329275658466,1.7972927565846604,1.7972927565846604
2023-08-28 18:25:00,S-THC 21317940:21326448,50.489,51.21456107388613,0.7255610738861265,0.7255610738861265
2023-08-28 18:30:00,S-THC 21317940:21326448,50.192,51.83686238306448,1.6448623830644775,1.6448623830644775
2023-08-28 18:35:00,S-THC 21317940:21326448,50.587,51.887275196957,1.3002751969569957,1.3002751969569957
2023-08-28 18:40:00,S-THC 21317940:21326448,50.745,51.49971310837899,0.7547131083789935,0.7547131083789935
2023-08-28 18:45:00,S-THC 21317940:21326448,51.185,52.072175820661606,0.8871758206616036,0.8871758206616036
2023-08-28 18:55:00,S-THC 21317940:21326448,50.919,52.22407443996421,1.3050744399642156,1.3050744399642156
2023-08-28 19:00:00,S-THC 21317940:21326448,51.63,51.03880253491835,-0.591197465081656,0.591197465081656
2023-08-28 19:05:00,S-THC 21317940:21326448,52.151,52.43724304435122,0.2862430443512167,0.2862430443512167
2023-08-28 19:15:00,S-THC 21317940:21326448,52.499,52.50519182640901,0.0061918264090081,0.0061918264090081
2023-08-28 19:20:00,S-THC 21317940:21326448,52.576,52.71928949326627,0.1432894932662662,0.1432894932662662
2023-08-28 19:25:00,S-THC 21317940:21326448,52.784,52.720994952130965,-0.0630050478690336,0.0630050478690336
2023-08-31 09:25:00,S-THC 21317940:21326448,53.845,52.148112064297415,-1.696887935702584,1.696887935702584
2023-08-31 09:30:00,S-THC 21317940:21326448,54.119,52.17874224304443,-1.9402577569555677,1.9402577569555677
2023-08-31 09:35:00,S-THC 21317940:21326448,53.213,51.77944824792135,-1.4335517520786496,1.4335517520786496
2023-08-31 09:40:00,S-THC 21317940:21326448,52.435,49.75087060228035,-2.6841293977196514,2.6841293977196514
2023-08-31 09:45:00,S-THC 21317940:21326448,53.306,50.17491541301991,-3.131084586980087,3.131084586980087
2023-08-31 09:50:00,S-THC 21317940:21326448,53.223,51.57109825251214,-1.6519017474878623,1.6519017474878623
2023-08-31 10:00:00,S-THC 21317940:21326448,52.354,50.05273647748979,-2.301263522510212,2.301263522510212
2023-08-31 10:05:00,S-THC 21317940:21326448,53.622,49.65390185596413,-3.968098144035871,3.968098144035871
2023-08-31 10:10:00,S-THC 21317940:21326448,51.209,50.15630493700138,-1.0526950629986231,1.0526950629986231
2023-08-31 10:25:00,S-THC 21317940:21326448,50.344,49.37899254609235,-0.9650074539076527,0.9650074539076527
2023-08-31 10:30:00,S-THC 21317940:21326448,49.136,49.48003307544804,0.3440330754480385,0.3440330754480385
2023-08-31 10:35:00,S-THC 21317940:21326448,48.077,48.59454164077,0.5175416407699984,0.5175416407699984
2023-08-31 10:40:00,S-THC 21317940:21326448,48.096,48.748941714355,0.652941714355002,0.652941714355002
2023-08-31 10:55:00,S-THC 21317940:21326448,47.532,48.43624204924456,0.9042420492445586,0.9042420492445586
2023-08-31 11:00:00,S-THC 21317940:21326448,46.481,49.16158401967698,2.680584019676978,2.680584019676978
2023-08-31 11:05:00,S-THC 21317940:21326448,46.699,48.79578097300945,2.0967809730094515,2.0967809730094515
2023-08-31 11:10:00,S-THC 21317940:21326448,46.906,47.96273067920838,1.0567306792083784,1.0567306792083784
2023-08-31 11:15:00,S-THC 21317940:21326448,46.195,49.57383812680174,3.378838126801739,3.378838126801739
2023-08-31 11:25:00,S-THC 21317940:21326448,46.16,48.00731209600092,1.84731209600092,1.84731209600092
2023-08-31 11:30:00,S-THC 21317940:21326448,46.085,49.27692358378014,3.191923583780138,3.191923583780138
2023-08-31 11:35:00,S-THC 21317940:21326448,45.962,48.51928551762499,2.5572855176249902,2.5572855176249902
2023-08-31 11:45:00,S-THC 21317940:21326448,47.971,48.06887417530016,0.0978741753001628,0.0978741753001628
2023-08-31 11:50:00,S-THC 21317940:21326448,48.241,48.74344332872891,0.5024433287289085,0.5024433287289085
2023-08-31 11:55:00,S-THC 21317940:21326448,47.083,47.76710973363207,0.6841097336320701,0.6841097336320701
2023-08-31 12:00:00,S-THC 21317940:21326448,45.771,47.932006631455295,2.161006631455294,2.161006631455294
2023-08-31 12:05:00,S-THC 21317940:21326448,45.725,47.2113127241142,1.4863127241141996,1.4863127241141996
2023-08-31 12:10:00,S-THC 21317940:21326448,45.029,47.02442434684168,1.9954243468416808,1.9954243468416808
2023-08-31 12:15:00,S-THC 21317940:21326448,46.964,46.52750142777734,-0.4364985722226606,0.4364985722226606
2023-08-31 12:20:00,S-THC 21317940:21326448,45.794,47.2926734272358,1.4986734272358009,1.4986734272358009
2023-08-31 12:25:00,S-THC 21317940:21326448,46.384,48.11455691966199,1.7305569196619857,1.7305569196619857
2023-08-31 12:30:00,S-THC 21317940:21326448,46.593,47.55473712466275,0.9617371246627472,0.9617371246627472
2023-08-31 12:35:00,S-THC 21317940:21326448,46.864,48.30104111006042,1.43704111006042,1.43704111006042
2023-08-31 12:40:00,S-THC 21317940:21326448,46.618,46.379402998909214,-0.2385970010907883,0.2385970010907883
2023-08-31 12:45:00,S-THC 21317940:21326448,45.687,46.9231967671589,1.2361967671589014,1.2361967671589014
2023-08-31 12:50:00,S-THC 21317940:21326448,45.441,46.56438644567915,1.1233864456791451,1.1233864456791451
